id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,142,div.mx-auto > a.d-block > span.text-center > img.mx-auto,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,143,div.mx-auto > a.d-block > span.text-center > img.mx-auto,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,144,div.mx-auto > a.d-block > span.text-center > img.mx-auto,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,145,div.mx-auto > a.d-block > span.text-center > img.mx-auto,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,146,div.mx-auto > a.d-block > span.text-center > img.mx-auto,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,147,div.mx-auto > a.d-block > span.text-center > img.mx-auto,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,148,div.mx-auto > a.d-block > span.text-center > img.mx-auto,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,149,div.mx-auto > a.d-block > span.text-center > img.mx-auto,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,150,div.mx-auto > a.d-block > span.text-center > img.mx-auto,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,151,div.mx-auto > a.d-block > span.text-center > img.mx-auto,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,152,div.mx-auto > a.d-block > span.text-center > img.mx-auto,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,153,a.undecoration > div.col-6 > div.ups-slider > img.w-100,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""Edificio del Rectorado de la Universidad Politécnica Salesiana con el logotipo U""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,153,a.undecoration > div.col-6 > div.ups-slider > img.w-100,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""Edificio del Rectorado de la Universidad Politécnica Salesiana con el logotipo UPS en la fachada."" | src: https://www.ups.edu.ec/documents/20121/90875/rectorado.jpg",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,154,a.undecoration > div.col-6 > div.ups-slider > img.w-100,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""Edificio del Rectorado de la Universidad Politécnica Salesiana con el logotipo U""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,154,a.undecoration > div.col-6 > div.ups-slider > img.w-100,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""Edificio del Rectorado de la Universidad Politécnica Salesiana con el logotipo UPS en la fachada."" | src: https://www.ups.edu.ec/documents/20121/191172/sede+cuenca.png",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,155,a.undecoration > div.col-6 > div.ups-slider > img.w-100,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""Edificio de la sede Quito de la Universidad Politécnica Salesiana con un mural a""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,155,a.undecoration > div.col-6 > div.ups-slider > img.w-100,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""Edificio de la sede Quito de la Universidad Politécnica Salesiana con un mural artístico en la fachada."" | src: 72/sede+quito.png/c305dd90-dae8-760b-f4f6-caa9ab6d2215?t=1618069908247",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,156,a.undecoration > div.col-6 > div.ups-slider > img.w-100,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""Edificio de la sede Quito de la Universidad Politécnica Salesiana con un mural a""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,156,a.undecoration > div.col-6 > div.ups-slider > img.w-100,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""Edificio de la sede Quito de la Universidad Politécnica Salesiana con un mural artístico en la fachada."" | src: https://www.ups.edu.ec/documents/20121/50296/gye.jpg",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,157,#ico_1,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""facebook""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,157,#ico_1,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""facebook"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,158,#ico_2,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""instagram""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,158,#ico_2,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""instagram"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,159,#ico_3,si,cumple,,,R04,2026-09-09,,"nombre accesible: "".a { fill: #fff; stroke-width: 0px; }""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,159,#ico_3,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: "".a { fill: #fff; stroke-width: 0px; }"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,160,#ico_4,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""youtube""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,160,#ico_4,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""youtube"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,161,#ico_5,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""linkedin""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,161,#ico_5,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""linkedin"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,162,#ico_6,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""pinterest copia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,162,#ico_6,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""pinterest copia"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,163,div.row > div.col-12 > a.bg-blue > svg,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""ius""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,163,div.row > div.col-12 > a.bg-blue > svg,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""ius"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,164,div.row > div.col-12 > a.bg-blue > svg,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""universia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,164,div.row > div.col-12 > a.bg-blue > svg,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""universia"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,1,nav.quick-access-nav > ul > li > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Saltar al contenido""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,1,nav.quick-access-nav > ul > li > a,si,REVISAR,,Saltar al contenido,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Saltar al contenido"" | href: #main-content",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,2,div.container-fluid > nav.nav-ups > div.ml-2 > a,si,falla,,,R04,2026-09-09,,href: https://www.ups.edu.ec,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,3,#searchbutton,si,cumple,,,R04,2026-09-09,,"nombre: ""Search""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,3,#searchbutton,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Search"" | href: /busqueda | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,4,div.ups-internal-box > div.col > div.row > a.ico-container,si,cumple,,,R04,2026-09-09,,"nombre: "".a{fill:#fff;}facebook""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,4,div.ups-internal-box > div.col > div.row > a.ico-container,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: "".a{fill:#fff;}facebook"" | href: https://upsalesiana.ec/fbups | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,5,div.ups-internal-box > div.col > div.row > a.ico-container,si,cumple,,,R04,2026-09-09,,"nombre: "".a{fill:#fff;}instagram""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,5,div.ups-internal-box > div.col > div.row > a.ico-container,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: "".a{fill:#fff;}instagram"" | href: https://upsalesiana.ec/igups | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,6,div.ups-internal-box > div.col > div.row > a.ico-container,si,cumple,,,R04,2026-09-09,,"nombre: "".a { fill: #fff; stroke-width: 0px; }""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,6,div.ups-internal-box > div.col > div.row > a.ico-container,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: "".a { fill: #fff; stroke-width: 0px; }"" | href: https://upsalesiana.ec/twups | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,7,div.ups-internal-box > div.col > div.row > a.ico-container,si,cumple,,,R04,2026-09-09,,"nombre: "".a{fill:#fff;}youtube""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,7,div.ups-internal-box > div.col > div.row > a.ico-container,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: "".a{fill:#fff;}youtube"" | href: https://upsalesiana.ec/ytups | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,8,div.ups-internal-box > div.col > div.row > a.ico-container,si,cumple,,,R04,2026-09-09,,"nombre: "".a{fill:#fff;}linkedin""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,8,div.ups-internal-box > div.col > div.row > a.ico-container,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: "".a{fill:#fff;}linkedin"" | href: https://upsalesiana.ec/inups | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,9,div.ups-internal-box > div.col > div.row > a.ico-container,si,cumple,,,R04,2026-09-09,,"nombre: "".a{fill:#fff;}pinterest copia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,9,div.ups-internal-box > div.col > div.row > a.ico-container,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: "".a{fill:#fff;}pinterest copia"" | href: https://upsalesiana.ec/ttups | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,10,div.carousel-inner > div.carousel-item > div.ups-slider > a.h-inherit,si,cumple,,,R04,2026-09-09,,"nombre: ""more""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,10,div.carousel-inner > div.carousel-item > div.ups-slider > a.h-inherit,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""more"" | href: https://upsalesiana.ec/instantrop26 | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,11,div.row > div.ups-internal-box > div.d-none > a.carousel-control-prev,si,cumple,,,R04,2026-09-09,,"nombre: ""Previous""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,11,div.row > div.ups-internal-box > div.d-none > a.carousel-control-prev,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Previous"" | href: #ppDJLLyJUr4KXDesktopcarouselJsft | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,12,div.row > div.ups-internal-box > div.d-none > a.carousel-control-next,si,cumple,,,R04,2026-09-09,,"nombre: ""Next""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,12,div.row > div.ups-internal-box > div.d-none > a.carousel-control-next,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Next"" | href: #ppDJLLyJUr4KXDesktopcarouselJsft | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,13,div.carousel-item > div.col > div.card > a.undecoration,si,cumple,,,R04,2026-09-09,,"nombre: ""Ingresa a la UPS Tus metas son importantes""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,13,div.carousel-item > div.col > div.card > a.undecoration,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ingresa a la UPS Tus metas son importantes"" | href: /estudia-en-la-ups | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,14,div.carousel-item > div.col > div.card > a.undecoration,si,cumple,,,R04,2026-09-09,,"nombre: ""Oferta de Grado Conoce nuestras carreras universitarias""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,14,div.carousel-item > div.col > div.card > a.undecoration,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Oferta de Grado Conoce nuestras carreras universitarias"" | href: /oferta-academica?35610=&pg=0 | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,15,div.row > div.ups-internal-box > div.carousel-multi-item > a.carousel-control-prev,si,cumple,,,R04,2026-09-09,,"nombre: ""Previous""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,15,div.row > div.ups-internal-box > div.carousel-multi-item > a.carousel-control-prev,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Previous"" | href: #pnZCTrNycCC44carouselJsft | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,16,div.row > div.ups-internal-box > div.carousel-multi-item > a.carousel-control-next,si,cumple,,,R04,2026-09-09,,"nombre: ""Next""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,16,div.row > div.ups-internal-box > div.carousel-multi-item > a.carousel-control-next,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Next"" | href: #pnZCTrNycCC44carouselJsft | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,17,div.portlet-body > div.row > div.col-6 > a.animated-card,si,falla,,,R04,2026-09-09,,href: /noticias?articleId=2073637&byid,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,18,div.portlet-body > div.row > div.col-6 > a.animated-card,si,falla,,,R04,2026-09-09,,href: /noticias?articleId=1887507&byid,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,19,div.portlet-body > div.row > div.col-6 > a.animated-card,si,falla,,,R04,2026-09-09,,href: /noticias?articleId=2298465&byid,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,20,div.portlet-body > div.row > div.col-6 > a.animated-card,si,falla,,,R04,2026-09-09,,href: /noticias?articleId=2267755&byid,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,21,div.w-100 > div.link > div.button-container > a.btn,si,cumple,,,R04,2026-09-09,,"nombre: ""Más información""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,21,div.w-100 > div.link > div.button-container > a.btn,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Más información"" | href: https://youtu.be/4YH6i5xxB9Y | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,22,div.row > div.col-6 > div.row > a.ups-slider,si,cumple,,,R04,2026-09-09,,"nombre: ""La UPS obtiene la certificación internacional UNE-ISO 30301:2019 por la solidez """,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,22,div.row > div.col-6 > div.row > a.ups-slider,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""La UPS obtiene la certificación internacional UNE-ISO 30301:2019 por la solidez "" | href: https://www.ups.edu.ec/noticias?articleId=3943357&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,23,div.relacionados > div.row > div.col-3 > a.w-100,si,cumple,,,R04,2026-09-09,,"nombre: ""Abrir noticia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,23,div.relacionados > div.row > div.col-3 > a.w-100,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Abrir noticia"" | href: https://www.ups.edu.ec/noticias?articleId=4013447&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,24,div.col-6 > div.relacionados > div.row > a.col-9,si,cumple,,,R04,2026-09-09,,"nombre: ""La UPS Guayaquil rinde homenaje al talento escénico con la obra “La Esquina” en """,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,24,div.col-6 > div.relacionados > div.row > a.col-9,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""La UPS Guayaquil rinde homenaje al talento escénico con la obra “La Esquina” en "" | href: https://www.ups.edu.ec/noticias?articleId=4013447&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,25,div.relacionados > div.row > div.col-3 > a.w-100,si,cumple,,,R04,2026-09-09,,"nombre: ""Abrir noticia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,25,div.relacionados > div.row > div.col-3 > a.w-100,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Abrir noticia"" | href: https://www.ups.edu.ec/noticias?articleId=4020892&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,26,div.col-6 > div.relacionados > div.row > a.col-9,si,cumple,,,R04,2026-09-09,,"nombre: ""La UPS sede Guayaquil celebra sus ceremonias de grado y posgrado y a la primera """,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,26,div.col-6 > div.relacionados > div.row > a.col-9,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""La UPS sede Guayaquil celebra sus ceremonias de grado y posgrado y a la primera "" | href: https://www.ups.edu.ec/noticias?articleId=4020892&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,27,div.relacionados > div.row > div.col-3 > a.w-100,si,cumple,,,R04,2026-09-09,,"nombre: ""Abrir noticia""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,5effbb,Link in context is descriptive,27,div.relacionados > div.row > div.col-3 > a.w-100,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Abrir noticia"" | href: https://www.ups.edu.ec/noticias?articleId=4020773&byid | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,28,div.col-6 > div.relacionados > div.row > a.col-9,si,cumple,,,R04,2026-09-09,,"nombre: ""Coro UPS Quito representará al Ecuador en el Festival Internacional Corearte Bar""",sin CMP detectada
