id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,156,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Undergraduate Financial Aid""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,156,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Undergraduate Financial Aid,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Undergraduate Financial Aid"" | href: https://undergradaid.northwestern.edu/",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,157,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Graduate Admissions""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,157,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Graduate Admissions,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Graduate Admissions"" | href: admissions/graduate-admissions.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,158,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Graduate Financial Aid""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,158,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Graduate Financial Aid,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Graduate Financial Aid"" | href: admissions/graduate-financial-aid.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,159,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-btn,si,cumple,,,R04,2026-09-09,,"nombre: ""Open submenu""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,159,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-btn,si,REVISAR,,Visiting Campus,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Open submenu"" | href: #mm-15",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,160,div.mm-panels > div.mm-panel > div.mm-navbar > a.mm-btn,si,cumple,,,R04,2026-09-09,,"nombre: ""Close submenu""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,160,div.mm-panels > div.mm-panel > div.mm-navbar > a.mm-btn,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Close submenu"" | href: #mm-13 | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,161,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Visiting Campus Overview""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,161,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Visiting Campus Overview,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Visiting Campus Overview"" | href: admissions/visiting-campus/index.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,162,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Maps and Parking""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,162,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Maps and Parking,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Maps and Parking"" | href: admissions/visiting-campus/maps-parking.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,163,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Segal Visitors Center""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,163,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Segal Visitors Center,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Segal Visitors Center"" | href: admissions/visiting-campus/segal-visitors.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,164,div.mm-panels > div.mm-panel > div.mm-navbar > a.mm-btn,si,cumple,,,R04,2026-09-09,,"nombre: ""Close submenu""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,164,div.mm-panels > div.mm-panel > div.mm-navbar > a.mm-btn,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Close submenu"" | href: #mm-1 | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,165,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Campus Experience Overview""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,165,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Campus Experience Overview,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Campus Experience Overview"" | href: campus-experience/index.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,166,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Athletics & Recreation""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,166,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Athletics & Recreation,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Athletics & Recreation"" | href: campus-experience/athletics.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,167,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Libraries & Collections""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,167,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Libraries & Collections,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Libraries & Collections"" | href: campus-experience/libraries-collections.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,168,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Campus Events""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,168,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Campus Events,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Campus Events"" | href: campus-experience/events.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,169,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Evanston & Chicago""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,169,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Evanston & Chicago,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Evanston & Chicago"" | href: campus-experience/evanston-chicago.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,170,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Health & Wellness""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,170,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Health & Wellness,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Health & Wellness"" | href: campus-experience/health-wellness.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,171,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Campus Safety""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,171,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Campus Safety,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Campus Safety"" | href: campus-experience/campus-safety.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,172,div.mm-panels > div.mm-panel > div.mm-navbar > a.mm-btn,si,cumple,,,R04,2026-09-09,,"nombre: ""Close submenu""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,172,div.mm-panels > div.mm-panel > div.mm-navbar > a.mm-btn,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Close submenu"" | href: #mm-1 | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,173,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Research Overview""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,173,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Research Overview,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Research Overview"" | href: research-nu/index.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,174,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""University Research Institutes & Centers""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,174,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,University Research Institutes & Centers,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""University Research Institutes & Centers"" | href: research-nu/research-institutes-centers.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,175,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Office for Research""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,175,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Office for Research,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Office for Research"" | href: https://research.northwestern.edu/",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,176,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Innovation & Entrepreneurship""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,176,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Innovation & Entrepreneurship,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Innovation & Entrepreneurship"" | href: https://www.northwestern.edu/innovation/",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,177,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Northwestern Libraries""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,177,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Northwestern Libraries,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Northwestern Libraries"" | href: https://www.library.northwestern.edu/",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,178,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Research Impact""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,178,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Research Impact,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Research Impact"" | href: research-nu/research-impact.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,179,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Global Engagement""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,179,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Global Engagement,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Global Engagement"" | href: https://www.northwestern.edu/global/",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,180,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Research News""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,180,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Research News,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Research News"" | href: https://news.northwestern.edu/research-and-innovation/",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,181,div.mm-panels > div.mm-panel > div.mm-navbar > a.mm-btn,si,cumple,,,R04,2026-09-09,,"nombre: ""Close submenu""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,181,div.mm-panels > div.mm-panel > div.mm-navbar > a.mm-btn,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Close submenu"" | href: #mm-1 | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,182,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Arts Overview""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,182,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Arts Overview,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Arts Overview"" | href: arts/index.html",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,c487ae,Link has non-empty accessible name,183,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,cumple,,,R04,2026-09-09,,"nombre: ""Artistic Disciplines""",modal cerrado
29,mundo,Northwestern,https://www.northwestern.edu/,2.4.4,5effbb,Link in context is descriptive,183,div.mm-panel > ul.mm-listview > li.mm-listitem > a.mm-listitem__text,si,REVISAR,,Artistic Disciplines,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Artistic Disciplines"" | href: arts/artistic-disciplines.html",modal cerrado
