id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,87,ul.elementor-icon-list-items > li.elementor-icon-list-item > span.elementor-icon-list-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,88,ul.elementor-icon-list-items > li.elementor-icon-list-item > span.elementor-icon-list-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,89,div.swiper-wrapper > div.swiper-slide > a > div.elementor-carousel-image,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,90,div.swiper-wrapper > div.swiper-slide > a > div.elementor-carousel-image,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,91,div.swiper-wrapper > div.swiper-slide > a > div.elementor-carousel-image,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,92,div.swiper-wrapper > div.swiper-slide > a > div.elementor-carousel-image,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,93,div.swiper-wrapper > div.swiper-slide > a > div.elementor-carousel-image,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,94,div.swiper-wrapper > div.swiper-slide > a > div.elementor-carousel-image,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,95,div.swiper-wrapper > div.swiper-slide > a > div.elementor-carousel-image,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,96,div.elementor-element > div.elementor-main-swiper > div.elementor-swiper-button > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,97,div.elementor-element > div.elementor-main-swiper > div.elementor-swiper-button > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,98,div.elementor-element > div.e-con-inner > div.elementor-shape > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,99,li.elementor-icon-list-item > a > span.elementor-icon-list-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,100,li.elementor-icon-list-item > a > span.elementor-icon-list-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,101,li.elementor-icon-list-item > a > span.elementor-icon-list-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,102,li.elementor-icon-list-item > a > span.elementor-icon-list-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,103,li.elementor-icon-list-item > a > span.elementor-icon-list-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,104,li.elementor-icon-list-item > a > span.elementor-icon-list-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,105,li.elementor-icon-list-item > a > span.elementor-icon-list-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,106,li.elementor-icon-list-item > a > span.elementor-icon-list-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,107,ul.elementor-icon-list-items > li.elementor-icon-list-item > span.elementor-icon-list-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,108,ul.elementor-icon-list-items > li.elementor-icon-list-item > span.elementor-icon-list-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,109,ul.elementor-icon-list-items > li.elementor-icon-list-item > span.elementor-icon-list-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,110,ul.elementor-icon-list-items > li.elementor-icon-list-item > span.elementor-icon-list-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,111,div.elementor-element > div.elementor-element > a > img.elementor-animation-shrink,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,112,div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,113,div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,114,div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,115,div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,116,div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,117,div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,118,html > body.home > svg,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,1,div.elementor-element > div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon,si,cumple,,,R04,2026-09-09,,"nombre: ""Facebook""",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,5effbb,Link in context is descriptive,1,div.elementor-element > div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Facebook"" | href: https://www.facebook.com/UniversidadEstataldelSurdeManabi | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,2,div.elementor-element > div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon,si,cumple,,,R04,2026-09-09,,"nombre: ""Instagram""",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,5effbb,Link in context is descriptive,2,div.elementor-element > div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Instagram"" | href: https://www.instagram.com/unesumoficial/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,3,div.elementor-element > div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon,si,cumple,,,R04,2026-09-09,,"nombre: ""X-twitter""",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,5effbb,Link in context is descriptive,3,div.elementor-element > div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""X-twitter"" | href: https://x.com/unesumoficial | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,4,div.elementor-element > div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon,si,cumple,,,R04,2026-09-09,,"nombre: ""Tiktok""",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,5effbb,Link in context is descriptive,4,div.elementor-element > div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Tiktok"" | href: https://www.tiktok.com/@unesumoficial | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,5,div.elementor-element > div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon,si,cumple,,,R04,2026-09-09,,"nombre: ""Youtube""",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,5effbb,Link in context is descriptive,5,div.elementor-element > div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Youtube"" | href: https://www.youtube.com/@unesumoficial | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,6,div.elementor-element > div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon,si,cumple,,,R04,2026-09-09,,"nombre: ""Linkedin""",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,5effbb,Link in context is descriptive,6,div.elementor-element > div.elementor-social-icons-wrapper > span.elementor-grid-item > a.elementor-icon,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Linkedin"" | href: https://www.linkedin.com/company/universidad-estatal-del-sur | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,7,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://drive.google.com/file/d/1-uWkPoYXYOI9dfVW4DepA6pHgNheGazl/view?usp=shari,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,8,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://docs.google.com/document/d/1rSGRPfO-0ChEO3c24hyVKDsR_Scyk4Ac/edit?usp=dr,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,9,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://docs.google.com/spreadsheets/d/1OMa_Kiu-F-OinPQYaROQH0LzwNuBV3GqbVz9zbJF,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,10,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://drive.google.com/file/d/1meTNWb-8_dBv3icFUOXCpQsIfgWrNUIl/view?usp=shari,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,11,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://drive.google.com/drive/folders/1jOGAmi3R7EQ2FVGllR9WfaH5l0g-2URD?usp=sha,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,12,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://reima-ec.org/xiiscicuds-xviteima-2026,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,13,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://reima-ec.org/xiiscicuds-xviteima-2026/,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,14,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://reima-ec.org/xiiscicuds-xviteima-2026/,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,15,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://forms.gle/GHFjo589tfK2kY4M6,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,16,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://drive.google.com/file/d/1XrUxvaSsFWAW00X2oaeHlqOvxY40dk9a/view?usp=drive,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,17,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://ciclo-webinar-realcup-2026.anahenriquezorrego.chatgpt.site/#programa,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,18,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://uno.edu.br/,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,19,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://rercie.ups.edu.ec/cuarto-encuentro-rercie/,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,20,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://drive.google.com/file/d/1HbN3M2Q8-45mPGyudEHsAlQII_nPCgfO/view?usp=shari,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,21,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://estudiar.unir.net/ec/ec-gen-bec-gene-programa-colectivos-becas-docentes/,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,22,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://docs.google.com/forms/d/e/1FAIpQLScdgYXqirWbTfrBUZA66zsAUWcDtoXmSyUBJITu,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,23,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://unitec.edu.co/,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,24,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://drive.google.com/file/d/1-uWkPoYXYOI9dfVW4DepA6pHgNheGazl/view?usp=shari,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,25,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://docs.google.com/document/d/1rSGRPfO-0ChEO3c24hyVKDsR_Scyk4Ac/edit?usp=dr,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,26,div.elementor-main-swiper > div.swiper-wrapper > div.swiper-slide > a,si,falla,,,R04,2026-09-09,,href: https://docs.google.com/spreadsheets/d/1OMa_Kiu-F-OinPQYaROQH0LzwNuBV3GqbVz9zbJF,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,27,div.elementor-element > div.elementor-element > div.elementor-icon-wrapper > a.elementor-icon,si,falla,,,R04,2026-09-09,,href: https://unesum.edu.ec/rectora/,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,28,div.elementor-element > div.elementor-element > h2.elementor-heading-title > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Rectora""",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,5effbb,Link in context is descriptive,28,div.elementor-element > div.elementor-element > h2.elementor-heading-title > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Rectora"" | href: https://unesum.edu.ec/rectora/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,29,div.elementor-element > div.elementor-element > div.elementor-icon-wrapper > a.elementor-icon,si,falla,,,R04,2026-09-09,,href: https://unesum.edu.ec/plataformas/,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,30,div.elementor-element > div.elementor-element > h2.elementor-heading-title > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Plataformas""",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,5effbb,Link in context is descriptive,30,div.elementor-element > div.elementor-element > h2.elementor-heading-title > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Plataformas"" | href: https://unesum.edu.ec/plataformas/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,31,div.elementor-element > div.elementor-element > div.elementor-icon-wrapper > a.elementor-icon,si,falla,,,R04,2026-09-09,,href: https://unesum.edu.ec/investigacion/,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,32,div.elementor-element > div.elementor-element > h2.elementor-heading-title > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Investigación""",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,5effbb,Link in context is descriptive,32,div.elementor-element > div.elementor-element > h2.elementor-heading-title > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Investigación"" | href: https://unesum.edu.ec/investigacion/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,33,div.elementor-element > div.elementor-element > div.elementor-icon-wrapper > a.elementor-icon,si,falla,,,R04,2026-09-09,,href: https://unesum.edu.ec/vicerrector/,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,34,div.elementor-element > div.elementor-element > h2.elementor-heading-title > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Vicerrector""",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,5effbb,Link in context is descriptive,34,div.elementor-element > div.elementor-element > h2.elementor-heading-title > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Vicerrector"" | href: https://unesum.edu.ec/vicerrector/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,35,div.elementor-element > div.elementor-element > div.elementor-icon-wrapper > a.elementor-icon,si,falla,,,R04,2026-09-09,,href: https://unesum.edu.ec/gestion-documental-y-archivos/,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,36,div.elementor-element > div.elementor-element > h2.elementor-heading-title > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Gestión documental""",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,5effbb,Link in context is descriptive,36,div.elementor-element > div.elementor-element > h2.elementor-heading-title > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Gestión documental"" | href: https://unesum.edu.ec/gestion-documental-y-archivos/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,37,div.elementor-element > div.elementor-element > div.elementor-icon-wrapper > a.elementor-icon,si,falla,,,R04,2026-09-09,,href: https://unesum.edu.ec/vinculacion/,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,38,div.elementor-element > div.elementor-element > h2.elementor-heading-title > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Vinculación""",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,5effbb,Link in context is descriptive,38,div.elementor-element > div.elementor-element > h2.elementor-heading-title > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Vinculación"" | href: https://unesum.edu.ec/vinculacion/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,39,div.elementor-widget-container > div.elementor-loop-container > div.elementor > a.elementor-element,si,cumple,,,R04,2026-09-09,,"nombre: ""septiembre 7, 2026 La UNESUM incorpora a 127 nuevos profesionales de la primera """,sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,5effbb,Link in context is descriptive,39,div.elementor-widget-container > div.elementor-loop-container > div.elementor > a.elementor-element,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""septiembre 7, 2026 La UNESUM incorpora a 127 nuevos profesionales de la primera "" | href: https://unesum.edu.ec/la-unesum-incorpora-a-127-nuevos-profe | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
83,ecuador,UNESUM,https://unesum.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,40,div.elementor-widget-container > div.elementor-loop-container > div.elementor > a.elementor-element,si,cumple,,,R04,2026-09-09,,"nombre: ""septiembre 4, 2026 La UNESUM fortalece la expresión oral, el arte y la cultura u""",sin CMP detectada
